,Transcript,Topic,Sentiment,Program
11315,3315,state,0.15053571428571427,CNN CNN NEWSROOM
11316,3315,john,0.5432333333333333,CNN CNN NEWSROOM
11317,3315,masks,0.016183333333333327,CNN CNN NEWSROOM
11318,3315,mask,0.01585555555555556,CNN CNN NEWSROOM
11319,3315,china,0.2912,CNN CNN NEWSROOM
11320,3315,members,0.39166,CNN CNN NEWSROOM
11321,3315,georgia,0.1969,CNN CNN NEWSROOM
11322,3315,continue,0.21137142857142857,CNN CNN NEWSROOM
11323,3315,mandate,-0.013533333333333342,CNN CNN NEWSROOM
11324,3315,people,-0.008020000000000005,CNN CNN NEWSROOM
11325,3315,bit,0.27375,CNN CNN NEWSROOM
11326,3319,people,0.5306764705882353,CNN CNN NEWSROOM
11327,3319,think,0.490275,CNN CNN NEWSROOM
11328,3319,president,0.19282999999999997,CNN CNN NEWSROOM
11329,3319,dr.,0.5215071428571428,CNN CNN NEWSROOM
11330,3319,fauci,0.37405999999999995,CNN CNN NEWSROOM
11331,3319,church,0.7089857142857143,CNN CNN NEWSROOM
11332,3319,country,0.5018333333333334,CNN CNN NEWSROOM
11333,3319,public,0.5345111111111112,CNN CNN NEWSROOM
11334,3319,navarro,-0.08568,CNN CNN NEWSROOM
11335,3319,decision,0.5273333333333334,CNN CNN NEWSROOM
11336,3319,today,0.28552857142857146,CNN CNN NEWSROOM
11337,3319,time,0.4983666666666666,CNN CNN NEWSROOM
11338,3319,want,0.3799166666666667,CNN CNN NEWSROOM
11339,3319,atlanta,0.5299,CNN CNN NEWSROOM
11340,3329,people,0.20315000000000003,CNN CNN NEWSROOM
11341,3329,health,0.5415142857142857,CNN CNN NEWSROOM
11342,3329,right,0.2580153846153846,CNN CNN NEWSROOM
11343,3329,state,0.23746153846153847,CNN CNN NEWSROOM
11344,3329,president,-0.058700000000000016,CNN CNN NEWSROOM
11345,3329,cases,-0.19090000000000001,CNN CNN NEWSROOM
11346,3329,beds,0.72065,CNN CNN NEWSROOM
11347,3329,spread,-0.16994999999999996,CNN CNN NEWSROOM
11348,3329,governor,0.2905625,CNN CNN NEWSROOM
11349,3329,think,-0.08937142857142856,CNN CNN NEWSROOM
11350,3329,sick,-0.17658000000000001,CNN CNN NEWSROOM
11351,3329,kids,-0.4592333333333333,CNN CNN NEWSROOM
11352,3329,morning,0.69855,CNN CNN NEWSROOM
11353,3329,icu,0.6423714285714286,CNN CNN NEWSROOM
11354,3329,states,0.3706,CNN CNN NEWSROOM
11355,3330,president,0.026472413793103437,CNN CNN NEWSROOM
11356,3330,people,0.12223214285714286,CNN CNN NEWSROOM
11357,3330,want,0.13621904761904766,CNN CNN NEWSROOM
11358,3330,mask,0.12417894736842106,CNN CNN NEWSROOM
11359,3330,lot,-0.020121428571428585,CNN CNN NEWSROOM
11360,3330,right,0.135905,CNN CNN NEWSROOM
11361,3330,think,0.4710923076923077,CNN CNN NEWSROOM
11362,3330,school,-0.016717391304347823,CNN CNN NEWSROOM
11363,3330,ana,0.3170333333333334,CNN CNN NEWSROOM
11364,3330,look,0.38844166666666663,CNN CNN NEWSROOM
11365,3330,stone,-0.18894000000000002,CNN CNN NEWSROOM
11366,3330,time,0.18136249999999998,CNN CNN NEWSROOM
11367,3330,roger,-0.18894000000000002,CNN CNN NEWSROOM
11368,3330,wear,0.09324705882352943,CNN CNN NEWSROOM
11369,3330,kids,0.08817142857142857,CNN CNN NEWSROOM
11370,3345,percent,0.23317000000000002,CNN CNN NEWSROOM
11371,3345,right,0.31706875,CNN CNN NEWSROOM
11372,3345,cases,0.6073777777777777,CNN CNN NEWSROOM
11373,3345,people,0.19977999999999999,CNN CNN NEWSROOM
11374,3345,governor,-0.02132727272727274,CNN CNN NEWSROOM
11375,3345,morning,0.23969999999999997,CNN CNN NEWSROOM
11376,3345,states,0.011385714285714292,CNN CNN NEWSROOM
11377,3345,state,-0.025912500000000005,CNN CNN NEWSROOM
11378,3345,schools,0.23527777777777775,CNN CNN NEWSROOM
11379,3345,children,0.019089999999999996,CNN CNN NEWSROOM
11380,3345,school,0.19188666666666665,CNN CNN NEWSROOM
11381,3345,yesterday,0.35509999999999997,CNN CNN NEWSROOM
11382,3345,mask,0.2582375,CNN CNN NEWSROOM
11383,3345,data,0.39946000000000004,CNN CNN NEWSROOM
11384,3345,talk,0.2894111111111111,CNN CNN NEWSROOM
11385,3371,people,0.13216250000000002,CNN New Day Sunday
11386,3371,regis,0.2784,CNN New Day Sunday
11387,3371,storm,0.25378,CNN New Day Sunday
11388,3371,yes,0.43247692307692304,CNN New Day Sunday
11389,3371,right,0.28774666666666665,CNN New Day Sunday
11390,3371,show,0.1376941176470588,CNN New Day Sunday
11391,3371,cases,-0.09014999999999998,CNN New Day Sunday
11392,3371,think,0.37019090909090907,CNN New Day Sunday
11393,3371,look,0.1955333333333333,CNN New Day Sunday
11394,3371,coronavirus,-0.18082,CNN New Day Sunday
11395,3371,cnn,-0.11392499999999998,CNN New Day Sunday
11396,3371,state,0.24500000000000002,CNN New Day Sunday
11397,3371,philbin,0.31772727272727275,CNN New Day Sunday
11398,3371,parents,0.32384285714285715,CNN New Day Sunday
11399,3372,president,-0.196176,CNN ERIN BURNETT OUTFRONT
11400,3372,people,0.20445600000000003,CNN ERIN BURNETT OUTFRONT
11401,3372,trump,0.0947076923076923,CNN ERIN BURNETT OUTFRONT
11402,3372,think,0.4217,CNN ERIN BURNETT OUTFRONT
11403,3372,cases,0.23133636363636362,CNN ERIN BURNETT OUTFRONT
11404,3372,right,-0.007400000000000003,CNN ERIN BURNETT OUTFRONT
11405,3372,time,0.09525600000000001,CNN ERIN BURNETT OUTFRONT
11406,3372,virus,0.020685714285714297,CNN ERIN BURNETT OUTFRONT
11407,3372,today,-0.09662222222222222,CNN ERIN BURNETT OUTFRONT
11408,3372,fauci,0.2124,CNN ERIN BURNETT OUTFRONT
11409,3372,states,0.095875,CNN ERIN BURNETT OUTFRONT
11410,3372,schools,-0.007066666666666659,CNN ERIN BURNETT OUTFRONT
11411,3372,things,0.18088666666666667,CNN ERIN BURNETT OUTFRONT
11412,3372,country,0.2524,CNN ERIN BURNETT OUTFRONT
11413,3372,state,0.11379473684210524,CNN ERIN BURNETT OUTFRONT
11414,3373,people,0.1688,CNN New Day Sunday
11415,3373,right,0.34367368421052635,CNN New Day Sunday
11416,3373,president,0.6417999999999999,CNN New Day Sunday
11417,3373,lewis,0.33726666666666666,CNN New Day Sunday
11418,3373,state,0.3373666666666666,CNN New Day Sunday
11419,3373,trump,0.7867285714285713,CNN New Day Sunday
11420,3373,florida,0.3611875,CNN New Day Sunday
11421,3373,look,0.5732142857142856,CNN New Day Sunday
11422,3373,thank,0.4484571428571429,CNN New Day Sunday
11423,3373,cases,0.053487500000000014,CNN New Day Sunday
11424,3373,want,0.7147875,CNN New Day Sunday
11425,3373,abby,0.4266916666666667,CNN New Day Sunday
11426,3373,morning,0.47018333333333334,CNN New Day Sunday
11427,3373,schools,0.5631,CNN New Day Sunday
11428,3373,campaign,0.7771999999999999,CNN New Day Sunday
11429,3387,people,0.18011904761904765,CNN THE SITUATION ROOM
11430,3387,cases,0.36433333333333334,CNN THE SITUATION ROOM
11431,3387,right,0.25185263157894733,CNN THE SITUATION ROOM
11432,3387,schools,0.43165333333333333,CNN THE SITUATION ROOM
11433,3387,states,0.2005923076923077,CNN THE SITUATION ROOM
11434,3387,president,0.42225454545454544,CNN THE SITUATION ROOM
11435,3387,county,0.33860833333333334,CNN THE SITUATION ROOM
11436,3387,country,0.008690909090909103,CNN THE SITUATION ROOM
11437,3387,think,0.27018461538461536,CNN THE SITUATION ROOM
11438,3387,need,0.45162857142857143,CNN THE SITUATION ROOM
11439,3387,children,0.6435249999999999,CNN THE SITUATION ROOM
11440,3387,wolf,0.5302583333333333,CNN THE SITUATION ROOM
11441,3387,florida,-0.053589999999999985,CNN THE SITUATION ROOM
11442,3387,percent,0.28857499999999997,CNN THE SITUATION ROOM
11443,3387,kids,0.3478636363636363,CNN THE SITUATION ROOM
11444,3389,president,0.07470434782608697,CNN CNN NEWSROOM
11445,3389,cases,0.09575384615384616,CNN CNN NEWSROOM
11446,3389,right,0.1972258064516129,CNN CNN NEWSROOM
11447,3389,people,0.12788235294117645,CNN CNN NEWSROOM
11448,3389,think,0.2263333333333333,CNN CNN NEWSROOM
11449,3389,need,0.35540000000000005,CNN CNN NEWSROOM
11450,3389,mortality,-0.030827272727272724,CNN CNN NEWSROOM
11451,3389,dr.,0.14151304347826088,CNN CNN NEWSROOM
11452,3389,coronavirus,0.22073076923076923,CNN CNN NEWSROOM
11453,3389,state,0.06676190476190476,CNN CNN NEWSROOM
11454,3389,thank,0.5071846153846155,CNN CNN NEWSROOM
11455,3389,rate,0.07805555555555553,CNN CNN NEWSROOM
11456,3389,world,0.14527500000000002,CNN CNN NEWSROOM
11457,3389,virus,0.14969090909090907,CNN CNN NEWSROOM
11458,3389,put,-0.018499999999999982,CNN CNN NEWSROOM
11459,3390,president,0.08412000000000001,CNN CNN NEWSROOM
11460,3390,coronavirus,-0.040187499999999994,CNN CNN NEWSROOM
11461,3390,cases,0.061352941176470596,CNN CNN NEWSROOM
11462,3390,right,0.18798275862068964,CNN CNN NEWSROOM
11463,3390,people,0.29586250000000003,CNN CNN NEWSROOM
11464,3390,state,0.029079166666666684,CNN CNN NEWSROOM
11465,3390,dr.,0.016155000000000003,CNN CNN NEWSROOM
11466,3390,fauci,-0.18502222222222223,CNN CNN NEWSROOM
11467,3390,states,0.06642,CNN CNN NEWSROOM
11468,3390,rate,0.0024666666666666687,CNN CNN NEWSROOM
11469,3390,day,0.22207307692307693,CNN CNN NEWSROOM
11470,3390,country,-0.024824999999999986,CNN CNN NEWSROOM
11471,3390,test,0.26421333333333336,CNN CNN NEWSROOM
11472,3390,atlanta,-0.04586000000000001,CNN CNN NEWSROOM
11473,3390,time,0.38779090909090913,CNN CNN NEWSROOM
11474,3404,vaccine,0.4415428571428572,CNN CNN NEWSROOM
11475,3404,president,-0.03188333333333335,CNN CNN NEWSROOM
11476,3404,need,0.3412857142857143,CNN CNN NEWSROOM
11477,3404,police,-0.14793333333333333,CNN CNN NEWSROOM
11478,3404,think,0.47427,CNN CNN NEWSROOM
11479,3404,percent,0.4667571428571428,CNN CNN NEWSROOM
11480,3404,people,0.39136666666666664,CNN CNN NEWSROOM
11481,3404,something,0.4778166666666667,CNN CNN NEWSROOM
11482,3404,right,0.131025,CNN CNN NEWSROOM
11483,3404,thank,0.6243571428571428,CNN CNN NEWSROOM
11484,3404,ones,0.8487666666666667,CNN CNN NEWSROOM
11485,3404,feel,0.6744,CNN CNN NEWSROOM
11486,3404,lot,0.4020166666666667,CNN CNN NEWSROOM
11487,3404,morning,-0.5574199999999999,CNN CNN NEWSROOM
11488,3404,country,0.00012499999999997236,CNN CNN NEWSROOM
11489,3405,people,0.13869230769230773,CNN CNN NEWSROOM
11490,3405,president,-0.3049888888888889,CNN CNN NEWSROOM
11491,3405,trump,-0.743775,CNN CNN NEWSROOM
11492,3405,nascar,-0.8826999999999999,CNN CNN NEWSROOM
11493,3405,bubba,-0.564025,CNN CNN NEWSROOM
11494,3405,wallace,-0.564025,CNN CNN NEWSROOM
11495,3405,thing,-0.2373875,CNN CNN NEWSROOM
11496,3405,garage,-0.44003333333333333,CNN CNN NEWSROOM
11497,3405,think,-0.18237142857142855,CNN CNN NEWSROOM
11498,3405,kind,0.18331428571428574,CNN CNN NEWSROOM
11499,3405,lot,0.16247999999999996,CNN CNN NEWSROOM
11500,3405,thank,0.08393999999999999,CNN CNN NEWSROOM
11501,3405,mary,-0.5544333333333333,CNN CNN NEWSROOM
11502,3405,confederate,-0.8826999999999999,CNN CNN NEWSROOM
11503,3405,stall,-0.10199999999999998,CNN CNN NEWSROOM
11504,3417,president,-0.19751,CNN CNN NEWSROOM
11505,3417,trump,-0.02623333333333336,CNN CNN NEWSROOM
11506,3417,use,-0.07675384615384619,CNN CNN NEWSROOM
11507,3417,think,0.13335555555555553,CNN CNN NEWSROOM
11508,3417,ambassador,0.10806666666666666,CNN CNN NEWSROOM
11509,3417,senator,-0.036074999999999996,CNN CNN NEWSROOM
11510,3417,want,-0.11099999999999997,CNN CNN NEWSROOM
11511,3417,thank,0.24554285714285715,CNN CNN NEWSROOM
11512,3417,u.s.,-0.038866666666666716,CNN CNN NEWSROOM
11513,3417,cities,-0.31615714285714286,CNN CNN NEWSROOM
11514,3417,need,0.06692000000000001,CNN CNN NEWSROOM
11515,3417,people,-0.28678,CNN CNN NEWSROOM
11516,3417,sure,0.16627499999999998,CNN CNN NEWSROOM
11517,3417,heard,0.31361666666666665,CNN CNN NEWSROOM
11518,3417,mayors,-0.072575,CNN CNN NEWSROOM
11519,3418,president,0.19134166666666666,CNN New Day
11520,3418,police,-0.7969333333333332,CNN New Day
11521,3418,people,0.03641428571428572,CNN New Day
11522,3418,hong,-0.043200000000000016,CNN New Day
11523,3418,kong,-0.043200000000000016,CNN New Day
11524,3418,security,0.04815999999999998,CNN New Day
11525,3418,morning,0.34783749999999997,CNN New Day
11526,3418,right,0.24164285714285713,CNN New Day
11527,3418,city,0.07945,CNN New Day
11528,3418,law,0.14296,CNN New Day
11529,3418,u.s.,0.09026111111111111,CNN New Day
11530,3418,information,0.6797666666666666,CNN New Day
11531,3418,think,0.60788,CNN New Day
11532,3418,russia,0.17918,CNN New Day
11533,3423,people,0.4251157894736843,CNN CNN NEWSROOM
11534,3423,state,0.14991363636363636,CNN CNN NEWSROOM
11535,3423,right,0.21857619047619045,CNN CNN NEWSROOM
11536,3423,john,0.6001928571428572,CNN CNN NEWSROOM
11537,3423,congressman,0.6003461538461539,CNN CNN NEWSROOM
11538,3423,thank,0.5347214285714286,CNN CNN NEWSROOM
11539,3423,lewis,0.613423076923077,CNN CNN NEWSROOM
11540,3423,capitol,0.29595000000000005,CNN CNN NEWSROOM
11541,3423,percent,0.36960000000000004,CNN CNN NEWSROOM
11542,3423,life,0.6622714285714287,CNN CNN NEWSROOM
11543,3423,alabama,0.4087714285714286,CNN CNN NEWSROOM
11544,3423,time,0.6847583333333334,CNN CNN NEWSROOM
11545,3423,years,0.34043333333333337,CNN CNN NEWSROOM
11546,3423,day,0.42180833333333334,CNN CNN NEWSROOM
11547,3423,today,0.6272555555555555,CNN CNN NEWSROOM
11548,3424,people,0.09315000000000002,CNN EARLY START
11549,3424,election,-0.590725,CNN EARLY START
11550,3424,president,-0.20426666666666668,CNN EARLY START
11551,3424,look,0.18547142857142865,CNN EARLY START
11552,3424,coronavirus,0.20004285714285716,CNN EARLY START
11553,3424,yesterday,-0.05324285714285714,CNN EARLY START
11554,3424,right,0.04184545454545457,CNN EARLY START
11555,3424,day,0.17993888888888887,CNN EARLY START
11556,3424,hurricane,0.406775,CNN EARLY START
11557,3424,school,0.20128888888888888,CNN EARLY START
11558,3424,power,-0.10536000000000001,CNN EARLY START
11559,3424,trump,0.1351833333333333,CNN EARLY START
11560,3424,want,0.21347142857142856,CNN EARLY START
11561,3424,florida,0.406775,CNN EARLY START
11562,3434,people,-0.1223076923076923,CNN CNN NEWSROOM
11563,3434,president,0.020761111111111112,CNN CNN NEWSROOM
11564,3434,mask,0.20291428571428569,CNN CNN NEWSROOM
11565,3434,think,0.20448666666666668,CNN CNN NEWSROOM
11566,3434,states,0.028366666666666644,CNN CNN NEWSROOM
11567,3434,cases,-0.2145923076923077,CNN CNN NEWSROOM
11568,3434,world,0.004638461538461549,CNN CNN NEWSROOM
11569,3434,coronavirus,-0.14009333333333335,CNN CNN NEWSROOM
11570,3434,country,-0.07470000000000002,CNN CNN NEWSROOM
11571,3434,trump,0.09949090909090909,CNN CNN NEWSROOM
11572,3434,stone,0.024071428571428577,CNN CNN NEWSROOM
11573,3434,cnn,0.021908333333333335,CNN CNN NEWSROOM
11574,3434,pandemic,0.17040769230769232,CNN CNN NEWSROOM
11575,3434,saturday,-0.20535,CNN CNN NEWSROOM
11576,3434,state,0.07534347826086954,CNN CNN NEWSROOM
11577,3438,right,0.46220322580645157,CNN THE SITUATION ROOM
11578,3438,trump,0.50625,CNN THE SITUATION ROOM
11579,3438,president,0.4953388888888888,CNN THE SITUATION ROOM
11580,3438,campaign,0.7470375,CNN THE SITUATION ROOM
11581,3438,states,0.3319933333333333,CNN THE SITUATION ROOM
11582,3438,coronavirus,0.5534625,CNN THE SITUATION ROOM
11583,3438,state,0.34077391304347826,CNN THE SITUATION ROOM
11584,3438,people,0.25570714285714286,CNN THE SITUATION ROOM
11585,3438,florida,0.23371,CNN THE SITUATION ROOM
11586,3438,biden,0.31134999999999996,CNN THE SITUATION ROOM
11587,3438,wolf,0.38269166666666665,CNN THE SITUATION ROOM
11588,3438,pandemic,0.46606363636363635,CNN THE SITUATION ROOM
11589,3438,mask,0.5488999999999999,CNN THE SITUATION ROOM
11590,3438,think,0.1877615384615385,CNN THE SITUATION ROOM
11591,3438,look,0.28689999999999993,CNN THE SITUATION ROOM
11592,3448,york,-0.16908333333333336,CNN CNN NEWSROOM
11593,3448,states,0.17265000000000003,CNN CNN NEWSROOM
11594,3448,government,-0.3897333333333333,CNN CNN NEWSROOM
11595,3448,governor,-0.289275,CNN CNN NEWSROOM
11596,3448,state,0.11657142857142862,CNN CNN NEWSROOM
11597,3448,department,0.6078571428571429,CNN CNN NEWSROOM
11598,3448,right,0.32230000000000003,CNN CNN NEWSROOM
11599,3448,today,0.17746249999999997,CNN CNN NEWSROOM
11600,3448,think,-0.3607,CNN CNN NEWSROOM
11601,3448,time,0.13868749999999996,CNN CNN NEWSROOM
11602,3448,john,0.36545714285714287,CNN CNN NEWSROOM
11603,3448,politics,0.015499999999999977,CNN CNN NEWSROOM
11604,3448,president,0.472525,CNN CNN NEWSROOM
11605,3448,china,0.01617500000000001,CNN CNN NEWSROOM
11606,3448,look,0.3937666666666666,CNN CNN NEWSROOM
11607,3458,care,0.4859166666666666,CNN CNN NEWSROOM
11608,3458,think,0.12802500000000003,CNN CNN NEWSROOM
11609,3458,term,0.2554833333333333,CNN CNN NEWSROOM
11610,3458,covid,0.4821,CNN CNN NEWSROOM
11611,3458,people,0.45753750000000004,CNN CNN NEWSROOM
11612,3458,facilities,0.28369999999999995,CNN CNN NEWSROOM
11613,3458,thing,0.42068000000000005,CNN CNN NEWSROOM
11614,3458,facility,0.5999,CNN CNN NEWSROOM
11615,3458,hospital,0.7198000000000001,CNN CNN NEWSROOM
11616,3458,right,0.5792181818181819,CNN CNN NEWSROOM
11617,3458,want,0.91462,CNN CNN NEWSROOM
11618,3458,florida,0.7677750000000001,CNN CNN NEWSROOM
11619,3458,staff,0.9279000000000001,CNN CNN NEWSROOM
11620,3458,residents,0.5999,CNN CNN NEWSROOM
11621,3465,president,0.09077500000000001,CNN New Day
11622,3465,think,0.24896470588235295,CNN New Day
11623,3465,people,0.458675,CNN New Day
11624,3465,yes,0.2995588235294117,CNN New Day
11625,3465,trump,-0.18585999999999997,CNN New Day
11626,3465,look,0.22818999999999998,CNN New Day
11627,3465,right,-0.039844444444444446,CNN New Day
11628,3465,numbers,0.031962500000000005,CNN New Day
11629,3465,cdc,0.39127500000000004,CNN New Day
11630,3465,states,0.2655,CNN New Day
11631,3465,strategists,0.09436000000000003,CNN New Day
11632,3465,lot,0.2365222222222222,CNN New Day
11633,3465,number,-0.07746666666666666,CNN New Day
11634,3465,state,0.16261428571428574,CNN New Day
11635,3465,school,0.7257000000000001,CNN New Day
11636,3479,president,-0.1294,CNN CNN NEWSROOM
11637,3479,people,-0.11132857142857142,CNN CNN NEWSROOM
11638,3479,coronavirus,-0.14646428571428569,CNN CNN NEWSROOM
11639,3479,state,-0.09362999999999999,CNN CNN NEWSROOM
11640,3479,trump,-0.0006166666666666728,CNN CNN NEWSROOM
11641,3479,states,0.002533333333333336,CNN CNN NEWSROOM
11642,3479,u.s.,0.004666666666666678,CNN CNN NEWSROOM
11643,3479,videotape,-0.05512499999999998,CNN CNN NEWSROOM
11644,3479,cases,-0.24086249999999998,CNN CNN NEWSROOM
11645,3479,virus,-0.10856190476190475,CNN CNN NEWSROOM
11646,3479,cnn,-0.16062857142857143,CNN CNN NEWSROOM
11647,3479,covid,-0.03552142857142855,CNN CNN NEWSROOM
11648,3479,time,-0.04745624999999999,CNN CNN NEWSROOM
11649,3479,stone,-0.09698,CNN CNN NEWSROOM
11650,3479,florida,0.09085,CNN CNN NEWSROOM
11651,3480,president,0.13613750000000002,CNN CNN NEWSROOM
11652,3480,u.s.,-0.03911818181818182,CNN CNN NEWSROOM
11653,3480,trump,-0.010256250000000001,CNN CNN NEWSROOM
11654,3480,cases,-0.27513750000000003,CNN CNN NEWSROOM
11655,3480,world,0.01764615384615386,CNN CNN NEWSROOM
11656,3480,states,-0.049412500000000054,CNN CNN NEWSROOM
11657,3480,cnn,-0.01669999999999999,CNN CNN NEWSROOM
11658,3480,videotape,0.02610666666666665,CNN CNN NEWSROOM
11659,3480,state,-0.0644111111111111,CNN CNN NEWSROOM
11660,3480,percent,-0.14569999999999997,CNN CNN NEWSROOM
11661,3480,florida,-0.3943,CNN CNN NEWSROOM
11662,3480,coronavirus,-0.15076363636363635,CNN CNN NEWSROOM
11663,3480,pandemic,-0.13163571428571427,CNN CNN NEWSROOM
11664,3480,music,0.005100000000000005,CNN CNN NEWSROOM
11665,3480,people,0.10938888888888891,CNN CNN NEWSROOM
11666,3495,states,0.20000833333333334,CNN CNN NEWSROOM
11667,3495,cases,-0.0997,CNN CNN NEWSROOM
11668,3495,president,0.19962307692307693,CNN CNN NEWSROOM
11669,3495,facebook,0.039575000000000006,CNN CNN NEWSROOM
11670,3495,trump,0.12419,CNN CNN NEWSROOM
11671,3495,country,0.13796,CNN CNN NEWSROOM
11672,3495,tiktok,0.4868333333333334,CNN CNN NEWSROOM
11673,3495,florida,0.004900000000000002,CNN CNN NEWSROOM
11674,3495,state,0.09566875,CNN CNN NEWSROOM
11675,3495,cnn,0.36060000000000003,CNN CNN NEWSROOM
11676,3495,hong,0.42598,CNN CNN NEWSROOM
11677,3495,kong,0.42598,CNN CNN NEWSROOM
11678,3495,election,-0.00584285714285715,CNN CNN NEWSROOM
11679,3495,coronavirus,-0.1594142857142857,CNN CNN NEWSROOM
11680,3495,part,-0.051233333333333346,CNN CNN NEWSROOM
11681,3505,people,-0.03299565217391303,CNN CUOMO PRIME TIME
11682,3505,right,0.31005357142857143,CNN CUOMO PRIME TIME
11683,3505,president,-0.004552380952380951,CNN CUOMO PRIME TIME
11684,3505,fauci,-0.13024,CNN CUOMO PRIME TIME
11685,3505,think,-0.021570588235294116,CNN CUOMO PRIME TIME
11686,3505,trump,-0.25357999999999997,CNN CUOMO PRIME TIME
11687,3505,want,0.14579333333333333,CNN CUOMO PRIME TIME
11688,3505,time,0.18249500000000002,CNN CUOMO PRIME TIME
11689,3505,need,0.13308333333333333,CNN CUOMO PRIME TIME
11690,3505,mean,0.12966923076923076,CNN CUOMO PRIME TIME
11691,3505,things,0.08696923076923077,CNN CUOMO PRIME TIME
11692,3505,yes,0.3189230769230769,CNN CUOMO PRIME TIME
11693,3505,school,0.13012500000000007,CNN CUOMO PRIME TIME
11694,3505,tell,-0.07556363636363633,CNN CUOMO PRIME TIME
11695,3505,kids,0.21739166666666668,CNN CUOMO PRIME TIME
11696,3518,people,0.26102000000000003,CNN CNN NEWSROOM
11697,3518,state,0.45484545454545455,CNN CNN NEWSROOM
11698,3518,governor,0.31827692307692307,CNN CNN NEWSROOM
11699,3518,president,0.37982499999999997,CNN CNN NEWSROOM
11700,3518,cases,0.4375,CNN CNN NEWSROOM
11701,3518,weekend,0.46238,CNN CNN NEWSROOM
11702,3518,masks,0.44198999999999994,CNN CNN NEWSROOM
11703,3518,coronavirus,0.0619857142857143,CNN CNN NEWSROOM
